0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.741573933614146E-8,3.577470721512673E-8,3.2580758396738574E-8,3.90754880119637E-8,3.4584436462796E-8,4.061483165063162E-8,3.890212493806722E-8,4.286299822020556E-8,4.3309118957779447E-8,4.061332348204161E-8,3.7381161758591E-8,3.4010807466640834E-8,3.087197440280557E-8,3.365408738723966E-8,3.564411308702257E-8,4.089994970479793E-8,4.4741586916844746E-8,4.924276340393755E-8,5.4702526510833995E-8,5.4004004897597234E-8,5.17572202318739E-8,4.946418304350534E-8,4.599556071664216E-8,4.775108045663538E-8,4.646560383680942E-8,4.598148452735392E-8,4.6921527463786306E-8,4.741079343932123E-8,4.8657781100599116E-8,5.1553310463174164E-8,6.407945588963553E-8,7.879168462121555E-8,9.183303985767684E-8,1.0301685730388736E-7,1.1589217576342865E-7,1.277413771890353E-7,1.253006065062475E-7,1.1428538988778048E-7,8.743878683834898E-8,6.636512998407322E-8,4.3826205266735606E-8,3.347978921180994E-8,2.7855000010272118E-8,1.8268680938386222E-8,1.521226431396479E-8,1.4117266559458367E-8,1.4859454598494434E-8,1.2583363272663147E-8,6.300830192087122E-9,-1.216731308299283E-9,-1.4974855568524366E-9,2.9775217846861324E-9,3.6137947449314347E-9,2.0896354600378566E-9,3.7242116474045517E-9,9.4968290731412E-9,1.787889151542525E-8,2.3696572222971685E-8,2.3925768731965686E-8,1.6982389642687206E-8,1.4533226178059522E-8,1.2932620978752437E-8,1.7474902737809234E-8,2.6985462299918456E-8,3.5954942921116263E-8,4.6358878546167347E-8,5.047070325674604E-8,4.8136699595108245E-8,4.269274758716968E-8,2.9035506226201175E-8,1.4529373602393628E-8,-1.2071714553899918E-8,-4.4641805437469394E-8,-1.0359919599967071E-7,-1.601929429106974E-7,-1.9622957666184013E-7,-2.002429844901362E-7,-1.8117276828766293E-7,-1.2862296883131563E-7,-4.8713575573807365E-8,9.849092078943281E-9,1.4645800424280727E-8,-1.2783664729796676E-8,-1.9086737239326634E-8,-1.301625705366997E-8,-1.272175638907432E-8,-1.5517140590966722E-8,-1.6120573727758842E-8,-1.6226963421110224E-8,-1.6219588598135697E-8,-1.7506376274549023E-8,-1.7710143425849385E-8,-1.6573680539089253E-8,-1.558335016582646E-8,-1.5059431405598882E-8,-1.4445057205936251E-8,-1.522986801486918E-8,-1.5588187444552187E-8,-1.6340045501846607E-8,-1.6715535733347053E-8,-1.7893227492275326E-8,-1.7693500294531834E-8,-1.6591102269813973E-8,-1.6181342377130647E-8,-1.7028411717726993E-8,-1.8178573276313632E-8,-1.9210020389219078E-8,-1.8362614947105744E-8,-1.8435035979239938E-8,-1.8663098252010475E-8,-1.6677850471028915E-8,-1.5172036590035038E-8,-1.4679786441984533E-8,-1.190232048105718E-8,-1.4528925525632749E-8,-1.8867193918303826E-8,-2.1659338396891787E-8,-2.2657255109119017E-8,-2.4514837937417155E-8,-2.465588614756579E-8,-2.3355309908268396E-8,-2.1087842583256133E-8,-2.0401555371011664E-8,-2.1310146610294584E-8,-2.1014785615373437E-8,-2.117832812823887E-8,-2.142240218550029E-8,-1.9992225393690905E-8,-1.89255094003767E-8,-1.850606726194748E-8,-1.830210382784229E-8,-1.9016610378989423E-8,-2.447314931726859E-8,-1.2183990881024323E-8,-7.266965001857344E-8,4.321178399361673E-8,-1.1722027515315148E-8,-1.1188729239404912E-8,-1.027672974496241E-9,-4.7315564799532694E-9,-7.469147060105522E-10,2.069398657931117E-9,9.523022347542506E-9,2.1631120912986763E-8,2.9541077033642022E-8,3.3460380023433066E-8,3.5644377653169336E-8,4.452790854555152E-8,5.8714748572367505E-8,7.327357657664162E-8,7.524911826983782E-8,9.718020799187599E-8,8.286848944087193E-8,1.2425899699926765E-7,1.265009954287688E-7,1.740883100083875E-7,1.9777803646666334E-7,2.768702101659433E-7,3.620086959088553E-7,5.118060984373359E-7,4.783036102740112E-7,4.555665847523945E-7,4.891175878392792E-7,4.1181049444579304E-7,2.589522960505519E-7,9.575463325954085E-8,-1.591892176596351E-7,-3.3238463685118326E-8,-5.247218748394289E-8,-2.7747907083153223E-8,1.4764423905688773E-8,8.437354330019058E-8,1.660168094848776E-7,2.4547167103613116E-7,2.9153131494060364E-7,3.281899112472786E-7,3.5916483417016326E-7,3.921438338494454E-7,4.119329754341076E-7,4.221636208020148E-7,4.150693904136915E-7,3.9558785699019455E-7,3.864067430470186E-7,3.512859686101895E-7,3.097772243165764E-7,2.693593727324621E-7,2.2913594281230112E-7,1.9810689444454965E-7,1.9326657459591465E-7,1.9695787282595725E-7,1.8827069917885334E-7,1.605129512268396E-7,1.4612732387083346E-7,1.4226636570654114E-7,1.695924737495543E-7,1.7323590198459193E-7,1.8208965639014232E-7,1.9828928484362981E-7,2.0010932244574064E-7,2.0183059194304556E-7,2.1012910137822397E-7,2.0551602882464456E-7,2.445937178722583E-7,2.819047283016592E-7,3.246637726069442E-7,2.5673743070386834E-7,2.1320363485788363E-7,1.723923916026789E-7,1.1855517234593549E-7,4.922602251748269E-9,-2.782541767369177E-8,-7.434591090908309E-8,-1.0569248572641261E-7,-4.998370014182759E-8,5.280316125085468E-8,1.278735692148795E-7,1.864771180433896E-7,1.8818554427720477E-7,1.6985680299323272E-7,1.7753605733676162E-7,2.504418719813846E-7,3.4178717633892575E-7,3.664706526388765E-7,5.730109903604822E-7,9.066028259970457E-7,1.3624957542942202E-6,1.940870965925582E-6,2.656214348787748E-6,3.3876200875582185E-6,3.7573338094176734E-6,3.352259096089938E-6,2.379492273144971E-6,1.321795093526627E-6,6.16600375202836E-7,3.0475106334767094E-7,2.031934655348048E-7,1.6763058108271167E-7,1.5201300943475568E-7,1.464414013293188E-7,1.4758462274500062E-7,1.434255259002981E-7,1.7924028552126123E-7,1.9845210726584148E-7,2.393739527336199E-7,2.573887439479468E-7,2.56367161962275E-7,2.4853854115510404E-7,2.3311654643679938E-7,2.208651635471348E-7,2.403113259774603E-7,2.1565425363292054E-7,1.9767031679320443E-7,2.0828338302229335E-7,3.740020619683963E-7,4.551630017335384E-7,9.264644554492681E-7,1.401484155264902E-6,2.3305782084944346E-6,3.6641467492752136E-6,4.7890350488207405E-6,4.279019872654999E-6,3.5361405051522374E-6,2.9083880595711284E-6,1.9636345992187407E-6,3.72011604691617E-6,1.8768878949989205E-5,2.8946059084470715E-5,3.011206465923048E-5,3.313015021907025E-5,3.360309220094374E-5,4.162623491765771E-5,4.43558563816282E-5,5.417796524416948E-5,6.228515363145466E-5,7.206538166215637E-5,7.047235825060245E-5,8.177022167880447E-5,7.712106075056606E-5,9.262710871856446E-5,8.440976614565443E-5,8.896553739153508E-5,7.746823010397937E-5,7.65915247408581E-5,6.8165213311507E-5,5.545743379305653E-5,4.838333088249177E-5,4.20707952647111E-5,5.2121381088454655E-5,5.38396585341161E-5,6.198393869757031E-5,7.082692604853946E-5,8.549307269352842E-5,9.110206296251515E-5,9.55149409188986E-5,9.225560863039088E-5,8.571344255869917E-5,7.248269923820772E-5,6.281155795780553E-5,5.242286018377248E-5,4.9274398861598456E-5,4.861553729066751E-5,6.075046155729069E-5,6.985975862032016E-5,7.160383809908429E-5,7.241002674618358E-5,6.088875210252809E-5,5.669803774329315E-5,3.542410714392948E-5,3.555215123185462E-5,7.386607345930922E-6,1.703110002893027E-5,-1.783909310878092E-5,2.6579463558107363E-5,-2.4500425531925885E-5,5.691406440651766E-5,5.668443563422443E-6,2.2363691024670136E-5,5.257092878589257E-5,1.8164131719844434E-6,1.4255326754379163E-4,1.53847459876529E-4,1.1397069354231645E-5,1.1814830993883696E-4,1.4022547868345706E-4,1.7677591009560936E-4,2.679012421964444E-4,1.267471881523837E-4,3.9007172292585914E-5,3.071536043168047E-5,2.3470924232012653E-5,1.9039226494488304E-5,1.5174262730640228E-5,1.2071488838361066E-5,9.145571089011484E-6,6.550637868474318E-6,4.61110120160424E-6,3.2361135329598647E-6,2.305409581774646E-6,1.6950302393521632E-6,1.3906944457010156E-6,1.1766286506324313E-6,9.320106216977505E-7,7.619905606307912E-7,6.759370129172382E-7,5.904813404714974E-7,4.656913312843051E-7,3.699942846546733E-7,2.1394359465039722E-7,1.1384982427179817E-7,9.939674691476774E-8,3.906497916585557E-8,-6.641130020352207E-9,2.4614499283722353E-8,1.1464699560074602E-10,1.879282840455687E-9,-3.52630082217642E-8,0.0,0.0
0.0,0.0,2.474554905776416E-8,2.6038020591497475E-8,2.4903186549944205E-8,2.4967960587929383E-8,2.75530175342098E-8,3.024807423053962E-8,3.336252287396609E-8,3.612362389308436E-8,3.766262170653197E-8,3.767839196200384E-8,3.811806232924727E-8,3.875318627111213E-8,3.978759488543204E-8,4.205802463704463E-8,4.529257256284206E-8,4.952603723425616E-8,5.3510962549907504E-8,5.6047044530901E-8,5.819583710301816E-8,5.827878341024828E-8,5.651072473855656E-8,5.332253330547765E-8,4.932878235515877E-8,4.8266209510631576E-8,4.721834620293371E-8,4.828654825058306E-8,5.017573293889891E-8,5.138012952136487E-8,5.366244280417357E-8,5.878837245713401E-8,6.642831508936926E-8,7.870497479670983E-8,9.384575188250051E-8,1.0779909859204295E-7,1.135918166472738E-7,1.1940822603843473E-7,1.1328352812062237E-7,1.0047246518096742E-7,7.869355033810847E-8,6.483083846789879E-8,5.109094618205301E-8,4.386724957357776E-8,3.453523679993372E-8,2.538187858040312E-8,2.0910453017256952E-8,1.9314679106097188E-8,1.8812550276840294E-8,1.8168868229362367E-8,1.734894034451558E-8,1.60547882199306E-8,1.7538305201643862E-8,2.2961395086211016E-8,2.9194956285838458E-8,3.368840956197161E-8,3.107730841186059E-8,2.0740894434804574E-8,9.460674660344282E-9,2.9065080435023796E-9,3.950543422485501E-9,8.380037929059161E-9,1.2712426525225232E-8,1.2556941443239711E-8,1.7191264412598033E-8,2.5781566349395806E-8,3.4958490986262504E-8,4.613610776055266E-8,4.903399155227935E-8,4.5808298524778E-8,3.7901315502741895E-8,2.6238510979677738E-8,1.2499931404767276E-8,-1.1169903252339353E-8,-4.752279788207877E-8,-1.0474300386290973E-7,-1.6360501945792785E-7,-2.0452769255996373E-7,-2.2135693198791864E-7,-2.2486505186584496E-7,-2.201728464730953E-7,-1.8303900824652905E-7,-9.519241528366251E-8,-1.839194711343121E-8,5.7089149241296155E-9,-7.841873450945003E-9,-1.63888029813819E-8,-1.4780613392361327E-8,-1.6781068016650618E-8,-1.837092840813644E-8,-1.8920737939372618E-8,-1.8944444050520797E-8,-1.9014368080050303E-8,-1.82782259328107E-8,-1.717933484357559E-8,-1.6937255116940737E-8,-1.7039538002805443E-8,-1.6892013565694697E-8,-1.7274969750976272E-8,-1.7876986039648084E-8,-1.8618567058463025E-8,-1.8936342827124975E-8,-1.9348379861246674E-8,-1.9205910417596783E-8,-1.8581743440234295E-8,-1.8101678304442242E-8,-1.7973986077279847E-8,-1.9100981167123148E-8,-2.017888848608133E-8,-2.0107951748116193E-8,-2.0356244911923227E-8,-2.0543798699238874E-8,-1.939321577400695E-8,-1.8844439268287754E-8,-1.900758065757439E-8,-1.7829241564607894E-8,-1.764966365650859E-8,-1.9266738278863233E-8,-2.2292845421508407E-8,-2.2963869842721845E-8,-2.2499598554640936E-8,-2.3647335201104625E-8,-2.3554510268179268E-8,-2.230231562390846E-8,-2.1860036669707483E-8,-2.238961179420092E-8,-2.3187584223075913E-8,-2.3287281362508832E-8,-2.3305308719893485E-8,-2.2902049664115982E-8,-2.268350181762931E-8,-2.164502832524562E-8,-2.0793350277714673E-8,-2.0742754194835733E-8,-2.333044548293491E-8,-3.168234445164823E-8,1.1556555423730686E-7,2.128430835283505E-8,-7.665774968505327E-9,-1.4449373438492804E-8,-9.204622608098104E-9,-2.9430293803830074E-9,4.75791618372486E-9,1.3224797414575681E-8,2.688023819965209E-8,4.372412908589437E-8,6.042033636373863E-8,8.605534366582883E-8,9.648161556722694E-8,1.0476559503258542E-7,1.244317783440548E-7,1.4268270609694525E-7,1.4413825777381817E-7,1.4095981113830072E-7,1.52043728588828E-7,1.758309597921226E-7,1.7740488348720143E-7,1.8811925435920548E-7,2.203209323037303E-7,2.6054887157049106E-7,3.205284632527376E-7,2.257659721394134E-7,9.458159640670279E-8,8.67637931870983E-8,2.5869966021237662E-8,-1.2424782654581654E-7,-2.768391010506595E-7,-3.478784755817088E-7,-3.777397255636898E-7,-3.7338303278862856E-7,-3.8051929607263446E-7,-3.226581256991305E-7,-2.2756709298447456E-7,-1.0552283284207913E-7,3.144873487552028E-8,1.3234226085382753E-7,1.8909197286679871E-7,2.259163275897258E-7,2.55457125934259E-7,2.834948888974509E-7,3.0530027868754434E-7,3.192144285198613E-7,3.233197318763814E-7,3.237577613409333E-7,3.243069131760497E-7,3.1522326141934326E-7,3.003777037472825E-7,2.8009036689979894E-7,2.581451467402E-7,2.3107724148966705E-7,2.0412404022618347E-7,1.865144581743768E-7,1.7959517169726288E-7,1.6716915157699574E-7,1.3085074609027933E-7,7.204056033197996E-8,1.1270597196263074E-8,4.2146071151568286E-8,1.6039368740579835E-8,5.9499774588781897E-8,8.79093662309316E-8,8.695818110027176E-8,1.8084121459575422E-7,6.011840527249863E-8,1.387633447036407E-7,1.72049054188624E-7,1.7445480060551688E-7,1.0407486572550084E-7,4.95380002204134E-8,4.294783383096412E-9,-7.810024434580971E-8,-1.6943103349949715E-7,-1.8211029558419986E-7,-1.5482362108789247E-7,-5.6731193520676015E-8,6.259487150828136E-9,1.3983131430528317E-8,8.600953001665819E-8,2.858933880744985E-7,1.275616942307082E-7,1.9071121482028275E-7,1.9292499649677572E-7,2.4007939821342933E-7,2.5421384305020683E-7,3.5629611142932543E-7,4.6928400217656946E-7,6.796826084546718E-7,1.0280448908458102E-6,1.575643273336406E-6,2.621879997851314E-6,3.260225637310062E-6,3.0062040489535016E-6,2.3394563992695794E-6,1.2857835193595217E-6,6.837699970674294E-7,4.270043335215708E-7,3.328648028322334E-7,2.7660714148799076E-7,2.4541386471158927E-7,2.2496084621052384E-7,2.1871404252508478E-7,2.2065583434501454E-7,2.284058182843348E-7,2.52288748230541E-7,2.5556723034133216E-7,2.6764504002888917E-7,2.6417175012782845E-7,2.5610448900481586E-7,2.469178388235053E-7,2.5089977816657633E-7,2.8297641120611505E-7,3.460526036835887E-7,3.733710155125654E-7,4.1233518880782566E-7,5.128113061969586E-7,7.022270244923708E-7,9.61839482023959E-7,1.3990664660181822E-6,2.077222876077182E-6,3.3872837965631675E-6,4.823969497043852E-6,4.831961257186397E-6,4.116133501005E-6,2.375774825461955E-6,1.3276274127467975E-6,1.4067109628257413E-6,1.341185953170528E-5,3.1191958131652577E-5,3.207335736495528E-5,3.084757439116478E-5,3.244909527211348E-5,3.3499565390116004E-5,3.956082294583515E-5,4.538388651080064E-5,5.318270644139034E-5,5.925005535800665E-5,6.262669539106962E-5,5.786994585103381E-5,5.9765029059614484E-5,6.0866983379999816E-5,7.026815360333671E-5,6.91551846045968E-5,7.770488758751526E-5,8.482556313538225E-5,1.0264999903597527E-4,1.0441583803337078E-4,1.1781345445645759E-4,1.1840919058651404E-4,1.118111996234461E-4,1.423831061705035E-4,1.4739137721638448E-4,1.5882438068122914E-4,1.558475046294916E-4,1.471257802592163E-4,1.3872795610344232E-4,1.180495781151573E-4,1.0377366495125291E-4,8.856101050014331E-5,7.099160551623147E-5,7.546272195213533E-5,7.320903190096335E-5,7.02117135157702E-5,7.032645241148809E-5,5.1183584825290986E-5,5.523326846438673E-5,3.267365240929484E-5,4.8247586164507084E-5,2.7974769499413316E-5,7.470075748490974E-5,4.845366313096141E-5,8.263045051156344E-5,4.854889527431775E-5,7.947892666493317E-5,4.2364655901868296E-5,4.087983278111551E-5,1.8652370622855113E-5,1.3823378874159667E-5,1.5021873096543459E-5,2.9111482826730633E-5,3.014758113872862E-5,-8.636071340125303E-6,-4.599688924855627E-6,4.5943958509061154E-5,-7.856363613889528E-5,1.5003215688214055E-4,6.425745457283583E-6,-1.3038753684154377E-5,3.88962177844121E-5,3.210881455302239E-4,2.2157512790332845E-4,1.0536757638313077E-4,5.821676753801445E-5,4.094497114740895E-5,3.440915548243625E-5,2.8881578991687047E-5,2.4184510782742502E-5,1.9292418197536243E-5,1.4807278005328032E-5,1.1152899549615736E-5,8.290163340233617E-6,5.646464443194906E-6,4.0342528884801405E-6,2.9172050459991272E-6,2.2560823575249835E-6,1.7228900170510968E-6,1.2028391267830212E-6,6.505718605868497E-7,3.220277621322302E-7,2.437546513430385E-7,1.9712692761464368E-7,1.3645794714559992E-7,1.1041315691369864E-7,7.702727415047812E-8,4.740590259233457E-8,4.625830021578089E-8,5.7553969502281234E-8,3.637840321109772E-8,-7.516380613834667E-9,0.0,0.0
