0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08574809553101659,0.08574850717559457,0.08574860294659933,0.08574887147794166,0.08574919231856862,0.08574955615525445,0.0857496882478396,0.08575014009450872,0.0857505671059092,0.08575115414957205,0.08575158302361766,0.08575191783408324,0.08575245800117652,0.0857530408538878,0.08575359685346484,0.08575429813936353,0.08575516256193319,0.08575597203647098,0.08575675807272395,0.08575714084630212,0.08575745346024632,0.085757778181384,0.08575817678744595,0.08575829413409033,0.08575875839839378,0.0857592641065518,0.08576022662843266,0.08576144743710756,0.08576262323185802,0.08576399274170399,0.08576537870491545,0.08576674961174527,0.08576792851090431,0.08576871190841,0.08576936041936278,0.08576986550663909,0.0857701332618793,0.08577048995842537,0.08577076873431602,0.08577070571482182,0.08577073691412807,0.08577099209651351,0.08577105573688945,0.08577131604154904,0.0857718582265079,0.08577262656763196,0.08577394749348363,0.08577513182535768,0.08577639454354843,0.08577797391141453,0.0857795923948288,0.08578157487014929,0.0857832645997405,0.08578489689777294,0.08578635162363449,0.08578783925622702,0.08578910663103063,0.0857906889480849,0.08579196718831858,0.08579312497749925,0.08579412940889597,0.08579486251498261,0.08579512313008308,0.08579492600013813,0.08579457504674792,0.08579371652255455,0.08579286513850093,0.08579120691865683,0.08578943631922205,0.08578730359052619,0.08578488727410635,0.08578243727485338,0.08577995887026191,0.0857769901243349,0.08577339956536889,0.08576922460148731,0.08576491366450986,0.0857608524772028,0.08575675450265408,0.08575262300049266,0.08575008483603597,0.08574945914248625,0.08575038891285658,0.08575116889551282,0.08575243797774115,0.08575342828407884,0.0857545731899639,0.08575537723178664,0.0857570574929317,0.08575912704691291,0.0857597061743339,0.08575869646544257,0.08575775660574436,0.08575739913309614,0.08575693828364214,0.0857564501153926,0.08575630281120539,0.08575646284346779,0.0857576474857827,0.08575775800272822,0.08575778516630332,0.08575737662613392,0.08575678477063775,0.08575604933624467,0.0857554979932805,0.08575505871946612,0.08575504614661138,0.08575463776166241,0.08575400539363424,0.08575303107500076,0.08575192388767998,0.08575068755696218,0.08574997152512273,0.08574865960205594,0.08574831718578935,0.08574838719020288,0.08574886154383421,0.08574901567772031,0.08575024843836825,0.0857524061575532,0.08575526159256697,0.08575704166044792,0.0857569637397925,0.0857555599262317,0.08575334244718155,0.08575105868900816,0.08574901319419344,0.08574610203504562,0.08574489814539751,0.08574248415728411,0.08574103672678271,0.08573952286193769,0.08573901249716678,0.08573804143816233,0.08574053971096873,0.0857371537325283,0.0857368071253101,0.08573618003477654,0.08573626043895881,0.08573658655708036,0.08573762591307363,0.08573740565528473,0.08574216316143671,0.08574079272026816,0.08574099233374,0.08574181189760566,0.08574788396557172,0.08575520648931463,0.08575539337471128,0.0857448948857685,0.0857621063478291,0.08580086100846529,0.08583966565007964,0.08589307079091668,0.08596843915681045,0.08598511340096593,0.0859031661724051,0.08584553437928358,0.08583001978695393,0.08583156081537406,0.0858593521018823,0.08589989986891547,0.08589579739297429,0.08583452350770435,0.08582574579243858,0.0858250412469109,0.08585432295997938,0.08591886718447009,0.08603835152462125,0.0861949622631073,0.08649823038528363,0.0871076414672037,0.08849483852585156,0.08946146365875998,0.09186940981696048,0.09433303773403168,0.0958817518937091,0.09700732647130887,0.10254709050059319,0.11331708387782177,0.11836699241151412,0.12346132829164465,0.12578680599108338,0.12608094109843174,0.12497674518575272,0.12346261832863092,0.12293904880061746,0.12410119858880837,0.1205455707386136,0.12089422096808752,0.1250088196247816,0.1291628909918169,0.13032270905872187,0.1343550132587552,0.13589701087524494,0.13310294784605503,0.1346697029657662,0.13547663670033216,0.12682121200487018,0.11983088310807943,0.12244154186919332,0.12570339969048897,0.12196967254082362,0.11781854430834451,0.11358847810576359,0.11092326991880933,0.11071147676557302,0.11990841974814734,0.14083783638974032,0.16581158169234794,0.18905227724462748,0.2218084940686822,0.22125156736001372,0.21862435371925432,0.20991327830900747,0.2109106242035826,0.20569665931786102,0.20999305120979744,0.20591007188583416,0.21267797922094664,0.21935531279693046,0.2268128489765028,0.24761180564140278,0.2693471411863963,0.2705949793259303,0.2700251576801141,0.2842860408127308,0.28024366249640786,0.28226173172394436,0.2764983208229144,0.27147752419114113,0.2511257979397973,0.24860224903871614,0.23939072340726852,0.2320750029757619,0.2162021636031568,0.20911434696366388,0.2060638611825804,0.20047325097645322,0.19719694275408983,0.19294310919940472,0.19155366625636816,0.18896443443372846,0.18787678222482404,0.18646878795698285,0.18466415721923113,0.18180230834210914,0.1776271547811727,0.17381030538429815,0.17085695220157504,0.16878349520266056,0.16692981030791998,0.16516758129000664,0.16281641383344927,0.16038929857313633,0.1569820346000294,0.15369574322054785,0.15082925464957952,0.14863288014506298,0.14659540525948006,0.1442390508018434,0.14188114600256085,0.13906529421607655,0.13659539089227718,0.1328689435807367,0.13020042904342216,0.12640482171749073,0.12400105874985456,0.12089985624576607,0.11856074910610914,0.1148958761865894,0.11206288247679672,0.1082574394531548,0.10483276285231113,0.10096744121983647,0.09812782239168882,0.09530548984184861,0.09301376420383653,0.09110918796310821,0.08978142604852715,0.08877733706807096,0.0880600024635593,0.08749459063013396,0.08717781739930311,0.08687077183276415,0.08667576018099984,0.08650846189508836,0.0863373251631856,0.086226273017625,0.08613181207329035,0.08606832753866911,0.08600187798341116,0.08596824683869878,0.08594820198292533,0.08592047914862633,0.08590830505515139,0.08589385636150837,0.08588242049639425,0.08587733268116912,0.08586566895246506,0.08585710575183232,0.08584356990953286,0.08583958928162852,0.08582772485290965,0.08582610776647925,0.08581658421705166,0.08581789567445716,0.08581151347607374,0.08581257238984108,0.08580734006439647,0.0858074693630139,0.08580340460563698,0.08580061948547761,0.08579249711086354,0.08578187103072801,0.08576388160387674,0.08575574805339178,0.08575524327655634,0.08575726393610239,0.08575738593935966,0.08575697165603438,0.08575261911998193,0.08575126808136702,0.0857511778982977,0.0857507608210047,0.08575026411563158,0.08574955491349101,0.08574887116750082,0.08574867434799671,0.08574810655166705,0.08574777406950791,0.08574720410009226,0.08574690545598665,0.0857466347515583,0.08574664623787005,0.08574654565503201,0.08574660122394562,0.0857464250487586,0.08574617064247528,0.08574585290625691,0.08574575837701559,0.08574590537076196,0.08574600905800858,0.08574618337055047,0.08574654177452126,0.08574696024879813,0.08574682598312697,0.08574676668892303,0.08574594277888536,0.08574658709888658,0.0857475233885149,0.08574786347647509,0.08574644134690365,0.08574537343035141,0.08574267833804092,0.0857408883360525,0.0,0.0
0.0,0.0,0.08574884664267302,0.08574944470698635,0.08574976492673159,0.08575024626528224,0.08575080847367644,0.08575131356095275,0.08575165985773008,0.08575224597007036,0.08575286623090506,0.08575357155253491,0.08575401672472557,0.0857544238679111,0.08575499694173534,0.08575572321812311,0.08575647774462898,0.08575730274120966,0.08575824461877346,0.08575919115295012,0.08576000016182661,0.08576038417716822,0.08576063346117735,0.0857608759154876,0.08576131938025355,0.08576158961902061,0.08576199893529216,0.0857625980861485,0.08576365715513627,0.08576487936079502,0.08576602085183065,0.08576704980805516,0.0857680559468766,0.08576897361005345,0.08576973558713993,0.08577017346397042,0.08577051293104887,0.08577084184313814,0.08577114949002862,0.08577149671812852,0.08577175997197628,0.08577184146270156,0.08577211139102778,0.08577278985952339,0.08577356239159903,0.08577439499398072,0.08577569651727876,0.08577723568305373,0.08577922778204083,0.08578121522441506,0.08578322548419237,0.08578534253562489,0.08578738973786434,0.08578924431155126,0.08579069826131067,0.08579197246581316,0.08579309346775214,0.08579417054230967,0.0857951594516635,0.08579633835082254,0.08579739959289631,0.08579829040293892,0.08579899246493974,0.08579948792854944,0.08579957112669945,0.08579926410069069,0.08579858485609293,0.08579749676088493,0.08579628573109706,0.08579444202284017,0.0857922953243057,0.08578988583758473,0.08578754883880416,0.08578543489178021,0.08578372839838266,0.0857820293555657,0.08577992472176751,0.08577702256540458,0.08577349238718548,0.0857691434212029,0.08576465242852768,0.08576058394586047,0.08575755652661124,0.08575556256497899,0.08575463527813554,0.08575416092450419,0.08575410644213358,0.08575463760644197,0.08575502410531044,0.08575535705313087,0.08575627316410342,0.08575802855193615,0.08575887295107046,0.08575848924616973,0.08575746929273009,0.08575666478524606,0.08575583280374606,0.08575537676612537,0.08575489278882742,0.0857549107943972,0.08575558320929608,0.08575594937428832,0.08575603334854046,0.08575607572371761,0.08575562729189792,0.08575506648048759,0.0857543071421484,0.08575389223794141,0.08575383868689339,0.08575384241218367,0.08575355525438985,0.08575294430678089,0.0857519789909323,0.08575095034514864,0.08575001126155257,0.08574900698537627,0.08574831144263348,0.08574809475491443,0.08574823165933292,0.08574879805867872,0.08574970687429109,0.08575124045213063,0.08575323534508547,0.08575495798140764,0.08575547595197955,0.08575505887468655,0.08575340810542306,0.0857511394036313,0.08574841326723495,0.08574646525084972,0.08574512305979927,0.08574371769403419,0.08574239055936535,0.08574115050335726,0.08574013769005735,0.0857392099375526,0.08573929810275634,0.08573751958707967,0.0857365382835269,0.08573588884125152,0.08573595946654677,0.08573617087677121,0.08573666075244546,0.08573719952255487,0.0857402825107177,0.08574014094968638,0.08574057680865128,0.08574180755143364,0.08574669559796652,0.08575306615481773,0.08575453997279206,0.08575014024972916,0.08576036492983499,0.08578221810360749,0.08581138262525201,0.08585938314596811,0.08592759569485983,0.08595111857478818,0.08590517829482755,0.08586397937809429,0.08582972300549349,0.08582397550344467,0.08584582557280858,0.08587278906876843,0.08586995163932443,0.08583259861916304,0.08582820743322372,0.0858405870385468,0.08588448461766043,0.08589830187459788,0.08593269111588597,0.08619001337016621,0.0869672962774833,0.08845272318770489,0.08973170490935445,0.09131437183047335,0.0942418045985202,0.09588154529531796,0.09899329394102097,0.10723843549688657,0.11766605374092856,0.12581682344898582,0.13250427662084502,0.13636119337752461,0.13209173626576862,0.12226627968872586,0.11605648944775264,0.11455751722678542,0.11570110994701585,0.11680940429990491,0.11797274850929776,0.1223378685923914,0.1262663348267476,0.12798573216423392,0.12950572790578008,0.13227120833471417,0.13301719538867474,0.1334164865935842,0.1361995884217322,0.13548148982226849,0.13628919189795852,0.13411586281533042,0.1311846605191628,0.1346496269106865,0.1383506820226709,0.1416262436347703,0.145670536129425,0.14152080068985623,0.14033132434512177,0.161940629594028,0.18806411232799292,0.20226234616711736,0.20323440618813038,0.20037356453637284,0.18848780853052932,0.18748273141682148,0.18670288023228448,0.1839632169964413,0.1856613727286458,0.1997813495496909,0.20920141506940126,0.22242792028312883,0.2411617288986842,0.25018910272046924,0.26452199183404446,0.2967575866108139,0.2957091396674514,0.30321173059443635,0.3024986352150639,0.2937340149655938,0.28917792656769353,0.28207181083659333,0.280896471037219,0.2669583638198674,0.2641698944692811,0.25630483900507295,0.24299122160300612,0.22331005583206814,0.20772823613757888,0.20064267578224343,0.1933071189559996,0.1881082554658254,0.18477913333723944,0.18425012845546007,0.1821155174014469,0.18104670165727535,0.17970856775840122,0.17883235324795047,0.1760103339329362,0.17355619883164763,0.16980614994342128,0.16834400780498981,0.1664621379847328,0.16558874103551108,0.16323376214131713,0.1616307779525717,0.15815593162551522,0.15496611191580695,0.15055564309780795,0.14747239695861936,0.1441857291695972,0.14220026802892485,0.1393195679411292,0.13722047411526242,0.1345093292184174,0.13273080935080844,0.12999229428047934,0.12777699188639718,0.12479072343558073,0.12271356179068486,0.12042318222423394,0.11879070103168488,0.11612425216784081,0.1134605317686995,0.10975758917629719,0.1055797558898727,0.10103501984849572,0.09776479471474886,0.09565362815434733,0.09374500888710222,0.09190537004421155,0.09033607738092542,0.0891797891817987,0.08840774341175953,0.0878428208331267,0.08743895698959628,0.08710867290695509,0.0868560066446662,0.0866512848685185,0.08647362298021713,0.0863353357029458,0.08621451475967963,0.08612461977948746,0.08605550167461237,0.08600364113226533,0.08596316399052739,0.08593283003817002,0.08590871204311648,0.08588959012801448,0.08587400801479816,0.08586071090151866,0.0858499868772924,0.08583993635450801,0.08583162818104029,0.08582387957721949,0.08581688130895296,0.08581024392818412,0.08580406180893381,0.08579889017467698,0.08579426739985743,0.08579039542625347,0.08578652034824094,0.08578320375333229,0.08578083540002505,0.08577790219957629,0.08577479251349966,0.08577110804617405,0.08576549418891469,0.08575939014554024,0.08575848986705144,0.08576087389762202,0.08576319351171453,0.08576168740789095,0.08575539958352843,0.08575066473955908,0.08574995972837011,0.08574994994948307,0.0857498642678062,0.08574961389725408,0.0857491708981494,0.08574861505379279,0.08574820418531695,0.08574780852844319,0.08574723855902752,0.08574653510004282,0.08574587013572454,0.08574549884845814,0.08574517956003547,0.08574499267463884,0.08574484599133332,0.0857446794398129,0.08574458894630273,0.08574429961542288,0.08574413244302073,0.08574395657827456,0.08574393671005964,0.08574403760333855,0.0857443039615949,0.08574430799732605,0.0857441086942951,0.08574369192744295,0.08574371210609873,0.08574432600289583,0.0857446126950284,0.08574414843072495,0.08574369115134081,0.08574421424418688,0.0857464075088501,0.0,0.0
0.0,0.0,0.08574976166710258,0.08575009414926171,0.08574998440841833,0.08575058231751123,0.0857514082454145,0.0857521453872323,0.08575270247335234,0.08575341866041222,0.08575416185582678,0.08575489884242415,0.0857553263194859,0.08575570040072004,0.08575624398266277,0.0857570053388675,0.08575781264031926,0.08575861062854528,0.08575947660331926,0.08576042127485077,0.08576116881643733,0.08576143144940337,0.08576146652922034,0.08576157751182714,0.08576196851208806,0.0857623207072417,0.08576275020216903,0.08576343348249793,0.08576457606007655,0.08576582915460071,0.08576693929110965,0.08576784733061989,0.08576878548289338,0.0857697531270484,0.0857706842944026,0.08577137036869924,0.08577194266642134,0.08577251201495528,0.08577310076604287,0.0857736465210716,0.08577405040462813,0.08577429580812654,0.08577483209470907,0.08577585779130459,0.08577721565961838,0.08577877438316743,0.08578080932299297,0.0857830095725755,0.08578548906370997,0.08578779579450686,0.08578984392806888,0.08579168701544404,0.08579326746985316,0.08579456666484475,0.08579572445402542,0.08579683303833008,0.0857979996750752,0.08579929731786251,0.08580075670033693,0.08580237828815976,0.08580401803677282,0.08580551063641906,0.08580666438986857,0.08580741193145514,0.08580751670524478,0.08580700618525347,0.08580609566221635,0.08580486911038557,0.08580351527780294,0.08580139527718225,0.08579877469067773,0.08579541137441993,0.08579162508249283,0.08578813976297775,0.08578560625513396,0.08578378350163499,0.08578202485417327,0.08578001459439596,0.08577765338122845,0.08577427640557289,0.08577031642198563,0.08576661969224612,0.08576374842474857,0.08576171845197678,0.08576005604118109,0.08575840465103586,0.08575669148315987,0.08575551010047397,0.08575446732963124,0.08575379165510336,0.08575379087900123,0.08575488673523068,0.08575542907540996,0.085754978004843,0.08575366996228695,0.08575232047587633,0.0857511512003839,0.08575048483908176,0.08574996360888083,0.08574991207569838,0.08575026070078215,0.08575044246390462,0.08575057393560806,0.0857507761878272,0.08575057052075863,0.08575016306713223,0.0857495196784536,0.08574916127448282,0.08574907264361778,0.08574912277981639,0.08574904827401042,0.08574899658560753,0.08574834885075688,0.08574757802610596,0.08574659641211231,0.08574566959093013,0.08574499608948827,0.08574477443471551,0.08574486073727408,0.08574532686422268,0.08574592989558974,0.08574691414833069,0.08574821815515557,0.0857498662856718,0.08575117401778698,0.08575199047724405,0.08575171775495014,0.08575044448177019,0.08574829747279486,0.08574651709447303,0.08574505584935346,0.08574377155552308,0.08574243417630592,0.08574110719685754,0.0857395438166956,0.08573791679615775,0.08573752595111728,0.08573661961903176,0.08573581309368213,0.08573546353727579,0.08573593369995554,0.08573647122830153,0.08573722808311382,0.08573801582679152,0.08574073590959112,0.08574173583959539,0.08574394338453808,0.0857493532821536,0.08576441509649158,0.08578637723500529,0.08580595580860972,0.0858077296676735,0.08580972238754232,0.0858073978063961,0.08582070143893361,0.08585193535933891,0.08592094806954265,0.08596186883126697,0.08596444347252448,0.08589450471724072,0.0858440933128198,0.08583290176466107,0.08585554858048756,0.08590766011426845,0.08594022179022431,0.08594186200449863,0.08610928881292543,0.08648996412133178,0.08687548680851857,0.086507773026824,0.08703119214624166,0.08810393279418349,0.0895058955065906,0.0905411698234578,0.09198224094385901,0.09392237740879257,0.09579031309112906,0.0977416941896081,0.10610156506299973,0.11434482519204417,0.11911923050259551,0.1283774368154506,0.13681995697940388,0.13896191415066522,0.13127114546174806,0.12187894651045403,0.12086422027399144,0.12449522642418742,0.1285566813312471,0.13168655646344027,0.13265249226242304,0.13421852545191845,0.13583656633272767,0.13744239322841167,0.13748366478830576,0.13865351226801675,0.1387784411199391,0.1399884846371909,0.14489236396426955,0.14559755753725767,0.15321134760354957,0.1531211039982736,0.15957106199736398,0.17021033012618622,0.17382000169406336,0.17517016393442947,0.17573622101917863,0.1761212944984436,0.1802364426354567,0.19805639966701466,0.20517413116370636,0.19399511953815818,0.18107324667895836,0.17577554238960147,0.17483978997915983,0.1767331523199876,0.17470240996529657,0.1700537783714632,0.1674714417507251,0.1717664422467351,0.17933997279033065,0.20062584383413196,0.22346178085232776,0.24599164243166644,0.2677358013267318,0.29039330532153446,0.29292733191202086,0.30209936139484245,0.2959120391557614,0.2910585856686036,0.2893334549541275,0.2803789746637146,0.2778472586845358,0.27156446284304064,0.25754764645049966,0.24644169118255377,0.2295513607872029,0.20846202472845712,0.19670828199014068,0.18952590661744276,0.18293907586485147,0.18135844248657423,0.17928953391189378,0.17952784352625412,0.17868480024238426,0.17856230571245155,0.1786995241418481,0.17917021798590818,0.17790573028226692,0.1769242187341054,0.17461161315441132,0.1729898303747177,0.1710558074216048,0.16997249207148948,0.1682485450680057,0.16608235783254105,0.16277723883589107,0.15853765436137718,0.1536678490228951,0.14912960957735777,0.14495479175820947,0.1416677750336627,0.13846123311668634,0.1356944803458949,0.13296113535761833,0.13087234009678164,0.1289483515235285,0.1274656990232567,0.1253052925070127,0.12341730389744043,0.12128737801685929,0.11961035461475453,0.11794710143779716,0.11607948845873275,0.11309304942066471,0.10919321235269308,0.10428438801318407,0.09968098687628904,0.09656209514165917,0.09463122378413875,0.09282615315169096,0.09123722727720937,0.0898745940066874,0.0889261863194406,0.08827131831397612,0.08777709025889635,0.08738263634343943,0.08707195116827884,0.08680957757557431,0.0865934652586778,0.08641612902283669,0.08626363736887774,0.08614611936112244,0.0860578310675919,0.0859925732947886,0.08594477719937763,0.08590963234504065,0.08588324068114161,0.08586283028125763,0.08584645840649803,0.0858329765809079,0.08582164952531457,0.08581200117866199,0.08580391093467674,0.0857970401023825,0.08579132442052165,0.08578659206007919,0.08578277813891569,0.0857797497883439,0.08577732819442949,0.08577527788778147,0.08577343464518587,0.0857717877564331,0.0857706608561178,0.0857692634065946,0.08576784407099089,0.08576609194278717,0.08576310239732265,0.08576161631693444,0.08576459577307105,0.08577170440306267,0.08577927341684699,0.08577363161991039,0.08575833433618149,0.085748803957055,0.08574734131495158,0.08574721263721585,0.08574693324044347,0.08574666843439141,0.08574650855734944,0.08574644103646278,0.08574646928658088,0.08574643110235533,0.08574610808864236,0.08574553579092026,0.08574482519179583,0.08574432879686356,0.08574377683301768,0.08574333849052587,0.08574304139862457,0.08574299607425928,0.08574312071626386,0.08574323387195668,0.08574335432300964,0.08574333088472486,0.08574325467149417,0.0857431530021131,0.08574289719884595,0.08574265241622925,0.08574228780344129,0.0857417358395954,0.08574143486718336,0.0857412344776094,0.08574102601657312,0.08574113948270679,0.08574187522754073,0.08574354431281488,0.08574601883689563,0.0,0.0
